000015 红利指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010-09-06,2142.66,2176.66,2142.66,2174.53,14453669,11879897088.00
2010-09-07,2178.26,2188.45,2164.56,2177.38,11751363,9865807872.00
2010-09-08,2169.74,2172.01,2155.27,2170.82,8557570,7595745792.00
2010-09-09,2171.40,2171.40,2128.68,2134.56,10544017,9107385344.00
2010-09-10,2138.89,2144.60,2108.64,2135.06,8331387,7771295232.00
2010-09-13,2130.34,2149.06,2119.89,2141.41,8460273,8395716096.00
2010-09-14,2144.99,2153.66,2132.04,2140.10,8371595,7746710528.00
2010-09-15,2139.82,2139.89,2107.20,2111.37,8445031,7406632960.00
2010-09-16,2110.57,2112.17,2049.17,2063.79,9730366,7634230784.00
2010-09-17,2070.29,2075.59,2058.30,2062.78,6142979,5044676096.00
2010-09-20,2066.26,2076.95,2045.95,2058.55,5814023,4775411712.00
2010-09-21,2064.73,2069.80,2052.78,2063.32,3832313,3360580096.00
2010-09-27,2068.99,2083.22,2062.14,2081.33,5793231,4523951616.00
2010-09-28,2077.08,2079.65,2058.91,2061.37,6667328,5692268544.00
2010-09-29,2061.67,2086.04,2059.77,2067.33,7136313,6639126016.00
2010-09-30,2060.64,2101.49,2059.42,2100.63,6790302,5977475584.00
2010-10-08,2117.29,2174.39,2115.32,2168.04,12898404,12990298112.00
2010-10-11,2188.37,2241.52,2187.85,2230.67,20992750,21148274688.00
2010-10-12,2222.97,2256.02,2211.16,2250.15,18630456,20720531456.00
2010-10-13,2255.10,2276.05,2245.72,2275.28,18084922,19132979200.00
2010-10-14,2288.79,2326.51,2283.18,2298.89,25198402,24173496320.00
2010-10-15,2290.66,2393.31,2285.72,2392.98,29128059,27363944448.00
2010-10-18,2404.73,2451.54,2386.93,2389.46,31482258,31365220352.00
2010-10-19,2388.82,2429.14,2366.67,2429.14,20352184,20817979392.00
2010-10-20,2386.68,2453.81,2379.60,2426.51,24775447,28495507456.00
2010-10-21,2433.49,2441.88,2384.57,2403.12,18339179,21608294400.00
2010-10-22,2396.52,2416.43,2385.67,2400.56,14407240,18076004352.00
2010-10-25,2402.99,2450.97,2381.21,2449.89,18398756,22313107456.00
2010-10-26,2458.13,2468.49,2418.27,2433.82,18312729,21103001600.00
2010-10-27,2428.84,2455.84,2411.61,2418.42,18821675,20259264512.00
2010-10-28,2410.55,2429.70,2397.66,2417.03,15714322,16854862848.00
2010-10-29,2417.14,2417.26,2372.13,2381.80,14992758,15900742656.00
2010-11-01,2386.23,2445.37,2385.36,2445.35,17763352,21486594048.00
2010-11-02,2457.81,2471.73,2422.90,2438.89,22265307,27010762752.00
2010-11-03,2437.50,2452.05,2413.00,2420.32,19487918,19938396160.00
2010-11-04,2425.20,2453.53,2422.20,2452.98,20900451,20657563648.00
2010-11-05,2479.46,2489.69,2457.60,2480.47,23574141,24439603200.00
2010-11-08,2487.57,2508.21,2478.65,2505.51,21415546,23093170176.00
2010-11-09,2503.61,2503.61,2466.38,2486.01,17794217,20347844608.00
2010-11-10,2477.00,2477.00,2444.73,2461.65,18101640,20386740224.00
2010-11-11,2456.59,2507.24,2455.64,2479.99,22814347,27066644480.00
2010-11-12,2464.70,2476.28,2348.70,2352.50,25506787,27319986176.00
2010-11-15,2351.50,2369.30,2304.89,2367.73,23932705,21186951168.00
2010-11-16,2362.35,2362.35,2266.64,2270.97,17307080,19832293376.00
2010-11-17,2246.51,2269.81,2227.30,2235.99,12563046,13814191104.00
2010-11-18,2254.48,2264.13,2231.29,2255.19,9481647,10914982912.00
2010-11-19,2264.82,2272.67,2208.58,2271.27,11880623,12484033536.00
2010-11-22,2249.12,2270.11,2238.80,2250.27,11744724,11501256704.00
2010-11-23,2239.71,2239.71,2181.31,2217.86,12338455,13278704640.00
2010-11-24,2186.31,2236.56,2186.31,2229.40,15685730,14084080640.00
2010-11-25,2238.23,2256.03,2219.22,2255.90,13519870,13122743296.00
2010-11-26,2252.16,2258.39,2222.64,2238.75,10937453,12901377024.00
2010-11-29,2230.48,2237.44,2211.14,2225.58,9053941,10052769792.00
2010-11-30,2224.59,2238.66,2147.38,2191.74,13380427,13763042304.00
2010-12-01,2182.97,2209.32,2173.56,2202.15,7730358,7958887936.00
2010-12-02,2231.53,2239.15,2216.52,2219.26,10457918,10462221312.00
2010-12-03,2220.60,2221.74,2197.03,2212.74,6747832,6428600832.00
2010-12-06,2221.14,2228.99,2201.47,2221.23,7524357,8033498112.00
2010-12-07,2209.53,2238.48,2178.47,2229.43,7878364,8476038656.00
2010-12-08,2225.53,2230.31,2200.23,2203.26,7117089,7685595136.00
2010-12-09,2194.36,2211.48,2174.23,2174.52,8245938,7640517120.00
2010-12-10,2167.79,2207.14,2162.74,2197.74,6786733,7172377088.00
2010-12-13,2203.87,2261.57,2201.72,2260.53,12065437,13372903424.00
2010-12-14,2269.75,2274.56,2252.17,2262.66,11841635,12799737856.00
2010-12-15,2264.19,2278.99,2249.61,2254.56,11206850,13180300288.00
2010-12-16,2252.89,2263.21,2242.11,2248.25,7579396,9117240320.00
2010-12-17,2244.88,2250.62,2233.52,2243.86,6180654,6754640384.00
2010-12-20,2252.49,2258.59,2180.74,2213.38,10069161,10352967680.00
2010-12-21,2216.90,2263.55,2212.23,2259.12,10525865,11975430144.00
2010-12-22,2263.36,2268.24,2227.09,2238.07,9817192,10495609856.00
2010-12-23,2235.72,2264.79,2226.47,2231.62,8710575,9054371840.00
2010-12-24,2222.43,2232.55,2203.35,2220.50,7296209,7464596480.00
2010-12-27,2225.02,2256.92,2181.21,2186.57,10516852,12721429504.00
2010-12-28,2177.57,2186.44,2148.36,2148.91,8148548,8302758400.00
2010-12-29,2151.96,2160.88,2130.32,2151.08,5996052,6648266752.00
2010-12-30,2150.90,2167.86,2128.03,2154.34,8913853,7369821696.00
2010-12-31,2154.49,2185.08,2153.75,2183.66,8823672,8982175744.00
2011-01-04,2201.96,2230.88,2190.68,2224.39,12993613,17317885952.00
